run_id,start_seconds,end_seconds
deep-researcher-1785988059-14afb0e389d0,348.263,691.789
wide-researcher-1785988059-8c3afb8b66f4,348.343,630.333
data-analyst-1785987989-7a51cc508135,348.389,406.160
deep-researcher-1785988059-fb8ea6500516,348.398,640.568
data-analyst-1785987989-5a7b09d1e637,348.404,424.425
wide-researcher-1785988059-e8d646cec954,348.452,546.471
deep-researcher-1785988059-3c91c96d661e,348.502,666.390
wide-researcher-1785988059-5bb79059cf3b,348.543,523.843
deep-researcher-1785988059-b1f5ed173ae0,348.622,535.344
data-analyst-1785987975-187565e04849,348.650,402.191
wide-researcher-1785988059-15f39a66c768,348.736,663.523
data-analyst-1785987957-3a064caf4616,348.757,348.758
deep-researcher-1785988059-a209d492622c,348.789,592.303
wide-researcher-1785988059-c5b5c1dc7633,348.816,651.597
deep-researcher-1785988059-29aaa1ef6c10,348.859,636.493
wide-researcher-1785988059-bcce52f1d0cf,348.928,623.404
data-analyst-1785987929-04894b4988b3,348.942,348.942
deep-researcher-1785988060-ac2699939a74,348.968,691.446
wide-researcher-1785988060-3344f8a1edd1,348.988,546.808
deep-researcher-1785988060-469ca54cd361,349.113,653.218
wide-researcher-1785988060-e3e7de458de8,349.143,573.020
deep-researcher-1785988060-8a680255d02c,349.186,548.654
wide-researcher-1785988060-c2de9a18d804,349.230,533.112
deep-researcher-1785988060-14cd9013ac23,349.269,535.115
data-analyst-1785987989-cf02fad70bad,349.331,404.421
wide-researcher-1785988060-b8b77cfaead0,349.341,679.225
data-analyst-1785987972-d6cd8ba718e7,349.372,349.372
deep-researcher-1785988060-612c70807e57,349.417,676.500
wide-researcher-1785988060-b603edd6842a,349.446,691.847
data-analyst-1785987987-53d1a3774cea,349.505,401.550
deep-researcher-1785988060-b12756088bf1,349.519,520.742
wide-researcher-1785988060-5ec959bf634f,349.541,500.058
data-analyst-1785987968-077f4c152668,349.561,349.562
deep-researcher-1785988060-49ce708cb504,349.571,552.679
data-analyst-1785987948-2ccba4f4bc49,349.578,349.579
wide-researcher-1785988060-94076b0b8b9e,349.613,675.400
data-analyst-1785987954-ade4926eba1d,349.617,349.618
deep-researcher-1785988060-0f41726822e9,349.670,536.394
wide-researcher-1785988060-26bd044e7d53,349.690,630.509
deep-researcher-1785988060-900d4cf6a92c,349.740,648.802
wide-researcher-1785988060-68029ac69548,349.768,529.898
deep-researcher-1785988060-8ed7ed6f42f9,349.791,551.224
wide-researcher-1785988060-adfcd66b9e8a,349.831,674.690
deep-researcher-1785988060-249d8d6576d2,349.947,528.494
wide-researcher-1785988061-b5d8963a645d,350.007,624.661
deep-researcher-1785988061-7c50d3db08af,350.053,680.023
wide-researcher-1785988061-aa0007c7be9a,350.143,536.990
deep-researcher-1785988061-197ee659c086,350.237,626.081
wide-researcher-1785988061-f28c7fba3626,350.277,524.124
deep-researcher-1785988061-4cc549090ebc,350.305,528.405
wide-researcher-1785988061-13fecbb534f4,350.336,631.476
deep-researcher-1785988061-3a9c6abdca93,350.446,534.583
data-analyst-1785987928-fb446d2ff8dc,350.608,402.329
wide-researcher-1785988061-a93c72810dee,350.622,533.492
deep-researcher-1785988061-822c4b6e35db,350.696,693.844
wide-researcher-1785988061-d5756bd78e0c,350.724,658.531
deep-researcher-1785988061-026fcdf13f60,350.743,682.836
wide-researcher-1785988061-36297d7c5bcd,350.783,643.895
data-analyst-1785987948-6dd46ba661a0,350.840,350.840
deep-researcher-1785988061-14879d9422ba,350.840,694.531
wide-researcher-1785988061-68a5a0a662e8,350.961,523.628
data-analyst-1785987974-f285fbecfb88,351.001,351.002
data-analyst-1785987907-8dfdecc5ecb0,351.016,351.016
deep-researcher-1785988062-91fe2a681579,351.044,562.198
wide-researcher-1785988062-4a01100e1d5c,351.063,523.184
data-analyst-1785987952-873726137b12,351.068,351.069
data-analyst-1785987953-9feba5dd3de5,351.084,351.085
deep-researcher-1785988062-c70e98373484,351.183,524.815
wide-researcher-1785988062-23dc80b08817,351.302,518.542
deep-researcher-1785988062-bd36faad401f,351.342,678.895
wide-researcher-1785988062-c31dade08fa3,351.427,642.172
deep-researcher-1785988062-739c19086946,351.455,623.885
data-analyst-1785987983-dcd7d357d70b,351.472,351.472
wide-researcher-1785988062-7691291e08ca,351.515,614.254
deep-researcher-1785988062-3e964d332882,351.621,529.381
wide-researcher-1785988062-2f03d7d68ee1,351.747,678.099
data-analyst-1785987990-30fe02917eb1,351.821,409.591
deep-researcher-1785988062-44dbd31cdbf4,351.905,631.397
wide-researcher-1785988062-5ea827978168,351.959,671.411
deep-researcher-1785988063-1861612a40b5,351.991,540.061
data-analyst-1785987987-c535cffeb078,352.037,410.385
wide-researcher-1785988063-8f6e21eda6af,352.210,543.687
deep-researcher-1785988063-608a9123bd49,352.249,654.148
wide-researcher-1785988063-b2ab7db96a49,352.295,640.449
deep-researcher-1785988063-cee0028aa16e,352.434,624.751
wide-researcher-1785988063-521a83097fe2,352.461,520.448
data-analyst-1785987990-a19ba7c79936,352.476,408.394
deep-researcher-1785988063-2890bc7b5128,352.557,536.536
wide-researcher-1785988063-d4b866552dee,352.579,539.688
deep-researcher-1785988063-0803abca9c72,352.782,527.726
wide-researcher-1785988063-03f5a45f43eb,352.810,641.812
data-analyst-1785987988-eb8d290f2f14,352.832,406.206
deep-researcher-1785988063-57994a33ce09,352.844,555.497
wide-researcher-1785988063-2f21443fe7b7,352.887,531.106
data-analyst-1785987987-3c1c5f75707a,352.946,401.450
deep-researcher-1785988064-01b1443dcaef,352.969,685.035
data-analyst-1785987974-46ff79f12ad2,353.032,410.103
wide-researcher-1785988064-980ca85323b9,353.072,494.283
deep-researcher-1785988064-5414747893af,353.132,523.644
wide-researcher-1785988064-750f7d2bb549,353.269,648.073
data-analyst-1785987965-1168670490b1,353.300,353.300
deep-researcher-1785988064-18c561a3d072,353.330,523.584
wide-researcher-1785988064-61925baed51d,353.395,680.522
deep-researcher-1785988064-381f14991ee3,353.422,531.540
wide-researcher-1785988064-49cfc4fb9a70,353.452,671.767
deep-researcher-1785988064-81e44dd0e58c,353.470,625.328
wide-researcher-1785988064-7fb7bd2826e0,353.514,524.379
deep-researcher-1785988064-54edcc909bee,353.637,684.694
wide-researcher-1785988064-a30f3b6f54ec,353.703,615.808
deep-researcher-1785988064-1920af93a752,353.753,490.461
wide-researcher-1785988064-0e1da9ce492b,353.771,552.931
deep-researcher-1785988064-a12e2096031e,353.808,627.128
wide-researcher-1785988064-d5039f715fbc,353.878,647.123
data-analyst-1785987931-961c8c282e9c,354.027,423.849
deep-researcher-1785988064-46418ff6d6b4,354.057,643.504
wide-researcher-1785988065-77e85b17921d,354.091,647.366
deep-researcher-1785988065-7465de4a7740,354.140,637.394
wide-researcher-1785988065-2e5eda81e26b,354.218,580.125
data-analyst-1785987972-6832d1937f1b,354.256,354.256
data-analyst-1785987951-82540678fa73,354.270,354.270
deep-researcher-1785988065-81954da9caf0,354.296,684.743
wide-researcher-1785988065-c5d3d2eec8ab,354.323,679.240
deep-researcher-1785988065-4d839e7f3476,354.360,635.211
wide-researcher-1785988065-75045e433733,354.442,521.285
deep-researcher-1785988065-6d4a3c8d531b,354.479,536.333
wide-researcher-1785988065-436208e6326e,354.536,677.049
data-analyst-1785987984-026f50e9b920,354.563,354.563
deep-researcher-1785988065-0e59ecd2e1a5,354.582,658.511
wide-researcher-1785988065-24be69d4ebcf,354.640,671.337
deep-researcher-1785988065-fa9665060944,354.670,694.247
data-analyst-1785987987-a4eb1d08992e,354.685,411.403
wide-researcher-1785988065-678923077b71,354.771,649.977
deep-researcher-1785988065-f829fafff4ef,354.837,644.747
wide-researcher-1785988065-eaeb68807e9b,354.942,632.954
data-analyst-1785987991-206d3641006b,354.959,482.091
deep-researcher-1785988066-e12d9a17b84b,354.971,567.696
wide-researcher-1785988066-caa46978a664,355.010,633.050
deep-researcher-1785988066-df191b928e5a,355.027,669.831
wide-researcher-1785988066-2177322697a2,355.154,556.210
deep-researcher-1785988066-47bdd3aaa375,355.213,663.618
wide-researcher-1785988066-24cf3bfd5bda,355.275,573.771
deep-researcher-1785988066-a49a9d1be8d4,355.322,542.180
wide-researcher-1785988066-56cf21159cd4,355.376,693.140
data-analyst-1785987987-3b8e71be15d7,355.458,402.246
deep-researcher-1785988066-0c51a2469a0e,355.467,661.176
data-analyst-1785987969-449dca00b39e,355.480,355.480
wide-researcher-1785988066-30fb286978dd,355.580,638.559
deep-researcher-1785988066-b201924ec640,355.600,623.601
wide-researcher-1785988066-aa1c55bf9e22,355.658,666.984
deep-researcher-1785988066-e443fbface3a,355.728,676.421
data-analyst-1785987989-b94714968c9f,355.823,403.150
wide-researcher-1785988066-e6571bfa96db,355.841,508.692
deep-researcher-1785988066-17047f1fcd00,355.953,695.273
wide-researcher-1785988067-db111d191b2a,355.990,629.768
deep-researcher-1785988067-ce5197204211,356.046,643.008
data-analyst-1785987984-c0de82097261,356.092,356.093
wide-researcher-1785988067-513c0e8d53f8,356.153,601.783
deep-researcher-1785988067-98851d450f68,356.183,611.225
wide-researcher-1785988067-24f364974edc,356.269,672.703
deep-researcher-1785988067-62105f86e36f,356.318,683.228
wide-researcher-1785988067-8350cfd83e30,356.348,540.329
deep-researcher-1785988067-afbefb8e5706,356.379,636.457
wide-researcher-1785988067-f1b5791fbabb,356.421,526.123
deep-researcher-1785988067-1a84f97f2cea,356.455,605.487
wide-researcher-1785988067-38630cd16330,356.514,667.023
deep-researcher-1785988067-5505f2302b45,356.667,681.480
wide-researcher-1785988067-aaaa89a7df70,356.723,641.056
deep-researcher-1785988067-a89dd5be12bb,356.784,690.857
wide-researcher-1785988067-5a1d287ff460,356.824,693.948
deep-researcher-1785988067-949051e07246,356.845,674.104
wide-researcher-1785988067-830077b03155,356.891,653.075
deep-researcher-1785988068-b75be6e3c7d8,356.983,537.334
data-analyst-1785987962-2b9a8c7dcfb0,357.001,409.050
data-analyst-1785987962-70196f0ff939,357.014,402.425
data-analyst-1785987962-d4e9692a4756,357.027,521.031
data-analyst-1785987912-c3a6913d8707,357.040,407.788
wide-researcher-1785988068-58f2a13d2c5b,357.091,638.750
deep-researcher-1785988068-08eb74e27928,357.113,692.510
data-analyst-1785987963-8cc91153a51b,357.171,357.171
wide-researcher-1785988068-c8098cbdcdee,357.171,529.640
deep-researcher-1785988068-cca009c2b367,357.225,520.207
data-analyst-1785987953-f9aa22aa61c9,357.235,357.236
wide-researcher-1785988068-e8f6691a123a,357.244,673.497
data-analyst-1785987967-b690cfa46f4a,357.317,415.890
data-analyst-1785987992-a545dcecac76,357.361,403.073
deep-researcher-1785988068-678c6538e6eb,357.366,651.258
data-analyst-1785987987-8cec9bdc381f,357.459,357.459
wide-researcher-1785988068-2779e79a3df6,357.500,625.698
data-analyst-1785987992-9c3b10a42f72,357.527,411.120
data-analyst-1785987989-5e0bc1911852,357.604,401.469
deep-researcher-1785988068-b0563a12198c,357.609,622.695
wide-researcher-1785988068-00621817ca4a,357.668,649.917
data-analyst-1785987992-9475e4a6b518,357.769,417.354
data-analyst-1785987992-11f0ac8022bf,357.781,417.824
deep-researcher-1785988068-339101a95e98,357.795,675.733
data-analyst-1785987947-5298258ab209,357.817,357.818
wide-researcher-1785988068-9ed771b53d60,357.922,567.868
data-analyst-1785987989-938a0fe0a3f5,357.941,420.876
deep-researcher-1785988068-aa334afab68c,357.959,693.622
wide-researcher-1785988069-f8e7dfac96c9,357.976,550.958
deep-researcher-1785988069-7f39e71435d6,358.034,632.497
data-analyst-1785987982-f2e09142a2b6,358.077,358.077
wide-researcher-1785988069-d4b560591930,358.086,641.182
data-analyst-1785987987-4fc644a13f6b,358.162,402.857
data-analyst-1785987961-6fe7ad0de995,358.210,358.211
deep-researcher-1785988069-5898560f762b,358.251,486.571
data-analyst-1785987928-5133e8258358,358.270,358.271
wide-researcher-1785988069-9e2901308d9e,358.309,678.948
deep-researcher-1785988069-061fb3ed6a49,358.339,552.118
wide-researcher-1785988069-3f335fb56656,358.358,679.928
deep-researcher-1785988069-e49b8032b54a,358.474,681.459
data-analyst-1785987937-77785729e022,358.515,358.515
data-analyst-1785987987-2fedf10e50dd,358.530,358.530
wide-researcher-1785988069-cf02533f07a9,358.596,680.554
deep-researcher-1785988069-9fc49eee966c,358.618,630.269
wide-researcher-1785988069-7c4d369e9347,358.673,684.630
deep-researcher-1785988069-7d3869d1a014,358.693,636.098
wide-researcher-1785988069-db2635e30593,358.733,630.667
data-analyst-1785987966-23440ca0431c,358.767,358.767
deep-researcher-1785988069-c6867f7a7c54,358.789,659.921
wide-researcher-1785988069-81304758c67f,358.872,601.767
deep-researcher-1785988069-d4bb987e13c6,358.976,664.498
wide-researcher-1785988070-2391912b67cf,359.028,661.348
deep-researcher-1785988070-ce22bacae00c,359.106,497.593
wide-researcher-1785988070-902f94320d51,359.126,521.344
deep-researcher-1785988070-e0dbfd527d7b,359.154,526.558
wide-researcher-1785988070-b50f4c4e8b20,359.187,540.904
data-analyst-1785987946-0be019ed4cec,359.258,359.258
deep-researcher-1785988070-0217df3110ce,359.311,619.358
data-analyst-1785987983-5f64a97cdae7,359.410,359.410
wide-researcher-1785988070-cf0deb90898b,359.427,633.108
deep-researcher-1785988070-dced695092df,359.445,680.718
wide-researcher-1785988070-4e67a98868cf,359.472,534.006
data-analyst-1785987990-ee53bda7e185,359.507,403.136
deep-researcher-1785988070-4aff549c8043,359.544,629.491
wide-researcher-1785988070-8d07c038ad76,359.600,533.157
deep-researcher-1785988070-199d6c0d601e,359.757,684.392
data-analyst-1785987990-ae8646e9d243,359.787,405.808
wide-researcher-1785988070-bbf5b0474f07,359.805,598.575
deep-researcher-1785988070-81b28e14109e,359.853,685.069
wide-researcher-1785988070-b12a72f49ac1,359.908,536.490
deep-researcher-1785988071-ab578d9742ab,359.985,622.537
wide-researcher-1785988071-f41c1618fab0,360.105,561.083
deep-researcher-1785988071-18868fc8171e,360.124,541.343
wide-researcher-1785988071-a30acacfc514,360.141,642.850
deep-researcher-1785988071-404a77c1d5bc,360.182,632.039
wide-researcher-1785988071-eafc0474f8c8,360.199,651.395
deep-researcher-1785988071-53b0351c53b5,360.237,630.991
wide-researcher-1785988071-d125617252bc,360.255,529.832
deep-researcher-1785988071-fda8743c55c9,360.370,690.833
wide-researcher-1785988071-d39acf67736c,360.471,627.768
deep-researcher-1785988071-3c3ba1bec526,360.518,664.681
wide-researcher-1785988071-d6ae9f059f58,360.548,540.596
deep-researcher-1785988071-a9573f1b7253,360.618,541.561
data-analyst-1785987933-e92b88de1303,360.786,401.973
data-analyst-1785987933-b2b0e1849ebd,360.798,404.005
wide-researcher-1785988071-953c40e08999,360.907,559.447
deep-researcher-1785988071-11052b4b0667,360.936,641.262
wide-researcher-1785988072-b58b0028556f,360.955,667.852
deep-researcher-1785988072-f497614c64be,361.001,585.142
wide-researcher-1785988072-0160393932cc,361.064,543.414
deep-researcher-1785988072-509002e3eeb8,361.113,539.561
data-analyst-1785987982-e4b40406094c,361.182,361.182
wide-researcher-1785988072-5d36d8183162,361.269,625.600
deep-researcher-1785988072-eb33e6de7a49,361.306,538.511
wide-researcher-1785988072-aa4b30f45b41,361.324,640.835
data-analyst-1785987991-ad6d6d94345d,361.351,418.270
deep-researcher-1785988072-94be9fd7b5d0,361.361,692.908
wide-researcher-1785988072-ba0659aa804c,361.382,671.847
deep-researcher-1785988072-d35b43404c7c,361.613,676.459
wide-researcher-1785988072-7bf021cf799e,361.636,653.872
deep-researcher-1785988072-2f6358d0b36b,361.656,538.951
wide-researcher-1785988072-d62f0eff6859,361.687,671.598
deep-researcher-1785988072-0b565acdb436,361.742,624.829
wide-researcher-1785988072-5b5f6e27a13e,361.765,605.423
deep-researcher-1785988072-18bb7b551b77,361.806,693.666
data-analyst-1785987993-430d5d72b312,361.867,410.371
data-analyst-1785987991-d555ef135b11,361.901,402.670
wide-researcher-1785988072-58bda26c2902,361.992,634.853
data-analyst-1785987982-852e60af434b,362.001,407.803
deep-researcher-1785988072-e8ec2fc2b7b4,362.030,541.531
wide-researcher-1785988073-bf259cc9a1d8,362.090,693.003
deep-researcher-1785988073-998f1ca70b18,362.183,639.365
wide-researcher-1785988073-9ac7a01d3afe,362.330,537.364
deep-researcher-1785988073-ae6f2f547071,362.394,567.810
wide-researcher-1785988073-59a3b56d0cb0,362.422,658.743
deep-researcher-1785988073-981cba93491b,362.468,693.606
wide-researcher-1785988073-85cbc4f36dfb,362.497,551.754
deep-researcher-1785988073-28bdd3e1c3e9,362.556,683.894
data-analyst-1785987988-1c208248dbe5,362.747,362.747
wide-researcher-1785988073-cbe16f071b1d,362.776,551.015
deep-researcher-1785988073-7706e1336f66,362.829,660.349
wide-researcher-1785988073-8c76c4c50f42,362.863,679.612
deep-researcher-1785988074-c5d8779661af,362.882,624.627
data-analyst-1785987990-1dee5423724c,362.903,410.775
wide-researcher-1785988074-a264896c8dbe,362.938,637.021
data-analyst-1785987987-1f1dd8f53ad7,363.046,363.047
data-analyst-1785987973-071f061d7dc9,363.059,363.060
deep-researcher-1785988074-39a6c9a2523d,363.109,623.954
wide-researcher-1785988074-3b6289a762ef,363.127,676.290
deep-researcher-1785988074-2da5bc923377,363.159,694.345
data-analyst-1785987988-8e3d86adb54f,363.174,363.174
wide-researcher-1785988074-b2eda249a5bc,363.201,662.810
deep-researcher-1785988074-f27ddcfa22df,363.260,533.686
wide-researcher-1785988074-184f244b70f3,363.283,538.137
deep-researcher-1785988074-455ce2e55e1e,363.387,541.422
wide-researcher-1785988074-365e63d410b3,363.493,678.246
deep-researcher-1785988074-7fd6a5b84b02,363.510,674.642
wide-researcher-1785988074-4c3be0a8ecca,363.552,514.242
deep-researcher-1785988074-1fba9993d6c1,363.595,678.263
wide-researcher-1785988074-6a713546aa51,363.646,596.170
deep-researcher-1785988074-74b7275b583a,363.693,640.773
wide-researcher-1785988074-e5d19e4b2775,363.809,653.043
deep-researcher-1785988074-e502480b5e22,363.851,533.914
wide-researcher-1785988074-8b35f53d8db2,363.909,530.086
deep-researcher-1785988075-cb214f942b34,363.958,681.647
wide-researcher-1785988075-97e8236f341c,363.977,541.188
deep-researcher-1785988075-765c3bd60470,364.005,658.358
wide-researcher-1785988075-d64aa7fd9007,364.023,591.374
deep-researcher-1785988075-417bd985ae84,364.063,695.381
