run_id,start_seconds,end_seconds
data-analyst-1786004180-f6138e197dcb,459.925,459.926
wide-researcher-1786004282-442efcef7d12,459.973,693.875
deep-researcher-1786004282-d6914775e9ff,460.013,702.434
wide-researcher-1786004282-85fe4efd022d,460.074,664.330
data-analyst-1786004165-bca406bae274,460.121,460.121
deep-researcher-1786004282-e7e055961ac3,460.134,636.265
wide-researcher-1786004282-2fc4cd54bd59,460.172,628.368
deep-researcher-1786004282-779c8907c664,460.264,652.676
wide-researcher-1786004282-c576f9b0ee7c,460.292,693.343
deep-researcher-1786004282-23003c5d9264,460.354,699.823
wide-researcher-1786004282-4e34a2ed5608,460.372,649.485
data-analyst-1786004197-dca61d0754f2,460.390,520.933
deep-researcher-1786004282-5a301f2eaf2f,460.459,679.835
wide-researcher-1786004282-4be5f59ae98a,460.515,686.751
deep-researcher-1786004282-751609b15f78,460.636,663.903
wide-researcher-1786004282-ee1d382f8be0,460.655,637.960
deep-researcher-1786004282-33d6adb60a44,460.673,653.022
wide-researcher-1786004282-a471871111b4,460.701,691.357
deep-researcher-1786004282-c30203692e49,460.783,645.912
wide-researcher-1786004282-8950f1526164,460.863,692.252
deep-researcher-1786004282-0b3dc4003ba8,460.920,655.635
wide-researcher-1786004283-40167d7200c3,461.114,630.821
deep-researcher-1786004283-ee2b764648f7,461.270,648.946
wide-researcher-1786004283-ce5652a515f2,461.342,658.038
data-analyst-1786004145-7b72ed03ad26,461.360,546.703
data-analyst-1786004113-562f7656f118,461.374,531.760
deep-researcher-1786004283-4122b3f7f794,461.379,638.364
wide-researcher-1786004283-9cf1f1a33ca4,461.425,689.502
deep-researcher-1786004283-f4ebbd3c54e0,461.474,695.751
wide-researcher-1786004283-50789b1f2e9c,461.515,565.345
deep-researcher-1786004283-b20d7e89f3b3,461.646,637.657
wide-researcher-1786004283-25c916b215ca,461.683,632.293
data-analyst-1786004200-4a5b82981870,461.748,521.498
deep-researcher-1786004283-38463dc978f3,461.763,599.510
wide-researcher-1786004283-0679df3f484f,461.784,664.448
deep-researcher-1786004283-f29995fefdfb,461.813,666.824
wide-researcher-1786004283-c0265b3a9f30,461.874,635.517
deep-researcher-1786004284-b70665a12759,461.915,701.497
wide-researcher-1786004284-22a83227b0b6,461.944,631.575
deep-researcher-1786004284-108397337aaa,461.975,677.984
wide-researcher-1786004284-01ccc883ca56,462.018,638.468
deep-researcher-1786004284-d51f9401629b,462.082,671.709
data-analyst-1786004195-f88fba3f77ff,462.124,462.125
wide-researcher-1786004284-b9ddc0a1ec95,462.133,638.085
deep-researcher-1786004284-e6a58985065e,462.154,701.287
wide-researcher-1786004284-bb05bdd9d8a6,462.173,653.139
data-analyst-1786004198-c0795f988ca4,462.174,462.177
data-analyst-1786004166-e64b0b556069,462.191,462.191
deep-researcher-1786004284-1196e5878654,462.241,648.647
wide-researcher-1786004284-3ad1ef0a4742,462.277,693.992
deep-researcher-1786004284-4d11bb112d61,462.317,702.148
data-analyst-1786004179-31e086c458f1,462.345,462.345
data-analyst-1786004188-8765a9746c6c,462.358,462.358
wide-researcher-1786004284-28fbba41ecc1,462.376,661.084
data-analyst-1786004197-81088e677cf1,462.417,462.418
data-analyst-1786004179-9df3181db1c2,462.775,462.776
data-analyst-1786004177-5235fce12173,462.833,462.833
data-analyst-1786004181-c511f5857bb3,462.912,535.715
data-analyst-1786004174-09733db42f88,463.016,463.017
data-analyst-1786004128-9ce2995d3b69,463.128,463.129
data-analyst-1786004174-49d6deb5e651,463.173,463.173
data-analyst-1786004174-20e5c9b35ceb,463.826,525.011
data-analyst-1786004182-15944d0c53db,464.488,464.488
data-analyst-1786004197-8aeac224fc70,464.622,521.388
data-analyst-1786004173-38d9fcb8ae75,464.640,464.640
data-analyst-1786004167-0eedeaa1a22e,464.683,464.683
data-analyst-1786004190-25078691a940,464.697,464.697
data-analyst-1786004185-e48d11987db6,464.711,464.711
data-analyst-1786004197-d7e5cc7fad7f,464.725,464.726
data-analyst-1786004197-f4811bba5ed3,464.740,522.461
data-analyst-1786004204-8cb7bb12924e,464.757,528.018
data-analyst-1786004197-ccccb438c94e,465.380,541.113
data-analyst-1786004206-85d9ce56ecf6,465.452,559.934
data-analyst-1786004206-913d45c1be5b,465.465,521.452
data-analyst-1786004206-288571b1d52e,465.479,522.493
data-analyst-1786004201-388bba544d7b,465.586,465.586
data-analyst-1786004165-dc705111205e,465.678,465.678
data-analyst-1786004169-69de5ff6917e,466.448,542.859
data-analyst-1786004207-b5518c0ae7e9,466.991,527.496
data-analyst-1786004207-9bc4b3dce1b1,467.004,533.512
data-analyst-1786004207-9760bd5373e1,467.389,542.903
data-analyst-1786004207-9edc2b3aad54,467.402,569.817
data-analyst-1786004187-d2f2d2f654f2,467.416,467.417
data-analyst-1786004181-f7da30071608,467.810,467.810
data-analyst-1786004189-eec35ed219a9,468.120,468.120
data-analyst-1786004207-e38f6d95979c,468.613,528.617
data-analyst-1786004118-cfa7c8c85e7d,469.377,633.305
data-analyst-1786004178-fa7cf63409d4,469.390,530.927
data-analyst-1786004160-4fd33920668f,469.403,525.218
data-analyst-1786004149-ab84ae6e86fb,469.416,529.710
data-analyst-1786004195-9bcd30c1f4a5,469.428,469.429
data-analyst-1786004128-773d14a4fd63,469.612,469.612
data-analyst-1786004152-14b79c069825,469.626,469.626
data-analyst-1786004198-3c9c2243b1d5,470.070,470.070
data-analyst-1786004122-309c33778ead,470.717,470.718
data-analyst-1786004190-cc80cc4ac05e,470.731,470.731
data-analyst-1786004176-2ff48c737bff,470.906,470.907
data-analyst-1786004156-e512df9cbca8,471.219,471.219
data-analyst-1786004135-335e84a579e5,471.779,535.270
data-analyst-1786004197-27d3d7f3df32,472.070,529.740
data-analyst-1786004204-71c1f5059b16,472.407,524.953
data-analyst-1786004190-a331483e27a1,472.480,472.480
data-analyst-1786004195-f5955501934a,472.649,527.024
data-analyst-1786004197-719307efb4c3,472.668,523.436
data-analyst-1786004162-e615c2ca7f08,472.684,472.685
data-analyst-1786004163-f7f354041efc,472.781,472.781
data-analyst-1786004174-ae36c3086cf6,472.890,472.890
data-analyst-1786004170-7a9580149224,472.904,472.905
data-analyst-1786004166-3d142c4b217b,473.189,473.189
data-analyst-1786004189-15dd87bbeab2,473.202,473.202
data-analyst-1786004149-c20f7c65812a,473.271,473.271
data-analyst-1786004204-916be32cc3b5,473.762,473.762
data-analyst-1786004180-ea800ba9de3b,474.405,636.125
data-analyst-1786004180-2db1a8797c20,474.418,534.981
data-analyst-1786004180-783f689f324f,474.431,648.456
data-analyst-1786004180-02e5c3f8dc1d,474.446,537.875
data-analyst-1786004133-754ee1dd0b03,474.458,528.807
data-analyst-1786004141-c389070e186c,474.485,525.350
data-analyst-1786004135-d297bb4f0fcf,474.498,525.038
data-analyst-1786004164-6a137f046529,474.891,474.891
data-analyst-1786004188-bc247ede0f3f,475.113,475.113
data-analyst-1786004141-6d41186cffab,475.127,475.128
data-analyst-1786004193-eb330b681c6e,475.328,525.064
data-analyst-1786004196-42ed6b6ef20e,475.346,524.436
data-analyst-1786004197-f9816256f619,475.507,475.507
data-analyst-1786004207-b1a26f4135e9,475.786,520.199
data-analyst-1786004198-ba38ce757db4,475.944,475.944
data-analyst-1786004210-57dfbd005b9c,476.378,639.419
data-analyst-1786004210-c4001bcd7f00,476.391,522.309
data-analyst-1786004201-49a6a0383385,476.459,525.488
data-analyst-1786004141-13f86d160e5a,476.707,476.707
data-analyst-1786004181-eeee685c058a,477.550,547.890
data-analyst-1786004181-58d5bbd7b184,477.563,540.852
data-analyst-1786004181-d82fba111f98,477.575,627.805
data-analyst-1786004181-a7f1a2fefed5,477.588,536.972
data-analyst-1786004187-c2ed378d563a,477.801,537.225
data-analyst-1786004182-8941856ea9dd,477.851,530.510
data-analyst-1786004198-70fc6e3b497b,477.883,477.884
data-analyst-1786004168-f31b2d9ec942,478.366,478.366
data-analyst-1786004164-b264d2dfbe03,478.651,528.892
data-analyst-1786004173-1162bdd81f85,479.477,527.481
data-analyst-1786004188-1e3a65f8e2bd,479.665,479.665
data-analyst-1786004211-ae3bd136d1fb,480.145,548.744
data-analyst-1786004211-37a501db748b,480.160,548.631
data-analyst-1786004211-ed082738a371,480.175,541.405
data-analyst-1786004211-0c49c2bed47c,480.967,546.794
data-analyst-1786004211-2bb3a74d2989,480.980,534.297
data-analyst-1786004212-3ae925314a64,480.995,526.742
data-analyst-1786004122-2feacd5768c4,481.008,525.606
data-analyst-1786004177-1be592ef6e2e,481.023,622.956
data-analyst-1786004171-0378f2acdf0f,481.146,481.147
data-analyst-1786004207-4434611318c5,481.207,481.207
data-analyst-1786004197-7d3bee459752,481.301,481.302
data-analyst-1786004212-a43cd493377d,481.490,537.237
data-analyst-1786004212-395355a40370,481.504,529.425
data-analyst-1786004189-26f720909db7,481.830,481.830
data-analyst-1786004212-90e3d50ac4dd,481.922,525.105
data-analyst-1786004212-06c19e947bf3,481.936,531.491
data-analyst-1786004166-8ac5c4e3e523,481.948,481.949
data-analyst-1786004210-062d7f25b63c,482.335,521.943
data-analyst-1786004182-e5bb848af72e,482.403,482.403
data-analyst-1786004119-aa6a1aae27a7,482.546,482.546
data-analyst-1786004197-c0e8c557aa6f,483.131,483.131
data-analyst-1786004203-d35af3366eca,483.313,542.386
data-analyst-1786004136-574a2693ab51,483.562,483.562
data-analyst-1786004212-409fa05af92f,483.911,528.982
data-analyst-1786004212-94364d501399,483.924,552.657
data-analyst-1786004199-983968f05c14,483.965,483.965
data-analyst-1786004126-c8b2412f8558,484.888,521.653
data-analyst-1786004123-2f41336f7dc4,484.901,529.485
data-analyst-1786004156-d5514bf53671,485.075,521.080
data-analyst-1786004196-f872b01f33b2,485.095,485.095
data-analyst-1786004198-5759da3a78c5,485.287,485.287
data-analyst-1786004182-4f674d26f34f,485.649,485.649
data-analyst-1786004119-250ea0fc0846,485.885,485.885
data-analyst-1786004169-ca42f8531a00,486.287,486.288
data-analyst-1786004198-046b98c9f008,486.415,527.987
data-analyst-1786004189-508ae3be9f2f,486.432,486.432
data-analyst-1786004202-c9e43ea1f2bb,486.589,486.590
data-analyst-1786004187-887cb03d42e9,486.808,486.808
data-analyst-1786004198-56907726405d,486.852,520.888
data-analyst-1786004198-0d6c1bd2d65b,486.869,486.869
data-analyst-1786004156-afb632ca594a,486.942,486.942
data-analyst-1786004198-65adc30283ca,487.052,487.053
data-analyst-1786004184-8f31a4216ebc,488.945,533.468
data-analyst-1786004184-4878be7b6aac,488.958,530.676
data-analyst-1786004184-2a09c915c3d1,488.972,521.275
data-analyst-1786004166-68a9187eb0f3,488.985,533.140
data-analyst-1786004174-ca41de5e61bd,488.998,521.606
data-analyst-1786004192-26ed80a3fd00,489.287,489.287
data-analyst-1786004174-6859ed4bcfd5,489.606,489.606
data-analyst-1786004174-0019009caed0,489.726,525.432
data-analyst-1786004214-c8cfc24aee17,489.805,521.093
data-analyst-1786004214-348718f9f5b1,489.818,529.822
data-analyst-1786004214-112c072b9d94,489.833,544.632
data-analyst-1786004214-8b47cfff17fc,489.911,641.957
data-analyst-1786004214-490ff7339f7a,489.925,633.805
data-analyst-1786004201-f02e4e1e6ed8,490.908,490.908
data-analyst-1786004186-6a3e723734fc,490.922,490.922
data-analyst-1786004202-c1d8e909ff3e,491.075,520.167
data-analyst-1786004196-2ec8c0974466,491.094,521.214
data-analyst-1786004174-c2fb0b56ed6c,491.112,523.554
data-analyst-1786004197-cd976ecbec24,491.129,491.130
data-analyst-1786004199-6c32535d9e3f,491.454,491.454
data-analyst-1786004109-aff97efb9656,491.485,491.486
data-analyst-1786004187-e1c98925dbb9,491.693,491.693
data-analyst-1786004198-9d4261f89efb,491.822,491.822
data-analyst-1786004200-513352b2af8c,491.892,526.111
data-analyst-1786004195-10d4601310c3,491.909,491.909
data-analyst-1786004185-a8c03eb00704,492.676,529.410
data-analyst-1786004185-b99d741494d5,492.690,629.393
data-analyst-1786004181-c8b087dbe00d,492.705,521.008
data-analyst-1786004165-cd3241710863,492.718,542.260
data-analyst-1786004189-9fde502fde5e,493.380,520.672
data-analyst-1786004215-39735576691c,493.598,540.753
data-analyst-1786004215-5a160fbb3176,493.612,538.251
data-analyst-1786004215-87e5ce7d13c9,493.626,520.993
data-analyst-1786004197-73141b85cf7b,494.211,494.212
data-analyst-1786004215-37cc10cfb646,494.312,527.248
data-analyst-1786004215-08df7b274270,494.327,534.661
data-analyst-1786004215-7d829cb50301,494.341,524.636
data-analyst-1786004215-0afa0bf932f9,494.435,522.279
data-analyst-1786004215-6b65414530eb,494.449,521.066
data-analyst-1786004215-c4afc3d977eb,494.463,541.833
data-analyst-1786004188-dae4ec059c36,495.132,495.133
data-analyst-1786004142-ba6b4bc70b7f,495.454,495.454
data-analyst-1786004126-6408f73ad581,496.867,538.843
data-analyst-1786004186-41daa6394b20,496.880,521.576
data-analyst-1786004156-d78460264f42,496.893,528.003
data-analyst-1786004186-044993779d2e,496.906,551.594
data-analyst-1786004186-b00a397114dd,496.918,522.265
data-analyst-1786004156-c81ea850156c,496.932,527.523
data-analyst-1786004126-090b51b139cc,496.947,539.392
data-analyst-1786004186-89d358e3fa3e,496.959,536.196
data-analyst-1786004110-e59fe1cf7df0,497.376,497.376
data-analyst-1786004172-aa00ed45c647,497.390,497.391
data-analyst-1786004175-7cb99b052190,498.008,498.008
data-analyst-1786004196-28df01b6b3bd,498.206,543.699
data-analyst-1786004182-bd745761ac09,498.440,520.902
data-analyst-1786004179-4ef22e90d54d,498.458,498.458
data-analyst-1786004198-65498f02c074,498.541,498.541
data-analyst-1786004216-0f84521eb9c9,499.231,527.902
data-analyst-1786004216-34fecda425cc,499.246,539.842
data-analyst-1786004216-292ad2b68e08,499.261,525.024
data-analyst-1786004193-3746626a2cb9,499.631,499.631
data-analyst-1786004156-e9854dcd27d6,500.678,500.678
data-analyst-1786004187-dff1be5947ac,502.042,543.673
data-analyst-1786004187-503c7601d9ff,502.056,521.898
data-analyst-1786004163-11257bcc29d5,502.069,525.914
data-analyst-1786004170-6e5fe2ea07d3,502.383,535.365
data-analyst-1786004187-5afdfd74cace,502.816,525.749
data-analyst-1786004154-4a397c694a48,502.835,502.835
data-analyst-1786004199-c1c9f1e0178c,502.849,502.849
data-analyst-1786004185-665e104a8eb0,503.271,521.849
data-analyst-1786004180-4d649b3be1ab,503.972,523.374
data-analyst-1786004153-460d870adef5,504.193,520.152
data-analyst-1786004217-f1a7bfde87fd,504.496,522.875
data-analyst-1786004217-81a2d1dbb2bc,504.510,524.649
data-analyst-1786004217-ade4d053868b,504.522,534.770
data-analyst-1786004186-632603f0eb02,504.536,504.537
data-analyst-1786004212-abed19b647c6,504.635,521.865
data-analyst-1786004186-f75edcf288da,504.652,504.652
data-analyst-1786004162-1d1244c4ec11,505.048,521.527
data-analyst-1786004130-922a062253c8,505.141,543.771
data-analyst-1786004190-d180a85d546d,505.279,530.104
data-analyst-1786004148-524f24b0b147,505.296,526.155
data-analyst-1786004113-2aaa82574276,505.441,505.441
data-analyst-1786004188-eff1053f0708,506.865,534.040
data-analyst-1786004188-7f53f1af3816,506.878,526.184
data-analyst-1786004188-5d4ef63dc435,506.891,537.033
data-analyst-1786004188-9b502d7ca2f8,506.904,541.966
data-analyst-1786004188-0060bb79458c,506.918,529.186
data-analyst-1786004188-741c6c7be1ff,506.931,545.001
data-analyst-1786004148-2f7399c8416f,506.957,523.581
data-analyst-1786004218-f1c46194ace6,507.169,532.348
data-analyst-1786004218-ffa40d63050e,507.182,643.224
data-analyst-1786004218-f2f1805d2dae,507.197,524.314
data-analyst-1786004175-6a698775f66c,507.491,507.492
data-analyst-1786004127-c6e5cec23157,508.248,548.788
data-analyst-1786004160-c375d4bdad3b,508.398,508.398
data-analyst-1786004212-3f6b2b16629a,509.066,530.007
data-analyst-1786004212-4ddd795b1590,509.216,520.712
data-analyst-1786004179-51eaeb8000a7,509.279,522.590
data-analyst-1786004182-749ad3b40483,509.685,509.685
data-analyst-1786004214-2e7e1d4fe1b9,509.797,520.183
data-analyst-1786004207-0301784250c3,509.818,509.818
data-analyst-1786004138-1f9028afae20,510.580,510.580
data-analyst-1786004207-1ce0b7396d9f,511.079,532.522
data-analyst-1786004196-2dcc96d1744c,511.096,520.312
data-analyst-1786004214-851ad64ad1b0,511.142,520.231
data-analyst-1786004189-d0f301ec2a39,512.545,527.319
data-analyst-1786004189-b96fd3d09edb,512.558,556.974
data-analyst-1786004171-9a99625d4be8,512.571,520.471
data-analyst-1786004184-2b0f53232537,512.583,534.407
data-analyst-1786004184-2ec365eb0a61,513.416,520.698
data-analyst-1786004214-63b3fe848cd4,513.436,533.872
data-analyst-1786004197-7ee30c8cb833,513.805,513.805
data-analyst-1786004182-738ed709bb01,513.819,513.819
data-analyst-1786004182-5a751bf8c7d5,514.536,514.536
data-analyst-1786004188-82936971edf4,514.550,514.551
data-analyst-1786004174-e164c480a4fb,514.845,527.887
data-analyst-1786004171-21f869302c43,515.099,515.099
data-analyst-1786004171-591ce720df1e,515.613,540.156
data-analyst-1786004219-b7bb9386189c,516.160,534.437
data-analyst-1786004219-90bd961c9bd7,516.174,541.378
data-analyst-1786004219-7bc3a4a1c904,516.187,526.316
data-analyst-1786004113-6e3d7af58052,517.344,520.947
data-analyst-1786004135-0ece6a066206,517.802,517.802
data-analyst-1786004160-5eb21f07ab9f,519.057,536.819
data-analyst-1786004157-7dc9f30b3936,519.071,521.136
data-analyst-1786004157-df729f1c8f6a,519.088,535.117
data-analyst-1786004174-d8c8168e6e28,519.101,529.023
data-analyst-1786004214-d44d8b4b6d1f,519.570,539.552
data-analyst-1786004221-8dd87c0c1750,523.510,523.510
data-analyst-1786004227-65ebe7e51474,524.260,524.260
data-analyst-1786004225-40a02b92eb3c,525.736,525.736
data-analyst-1786004227-6d0171dcbcd5,526.300,526.301
data-analyst-1786004228-25f94088175c,527.083,527.085
data-analyst-1786004231-cb2f703cfd98,527.190,527.190
data-analyst-1786004233-b4bd19e00bc3,527.657,527.658
data-analyst-1786004228-64dbe63d5eeb,527.861,527.861
data-analyst-1786004220-4ede36b3fdeb,527.874,527.874
data-analyst-1786004222-f6378a208cea,528.241,528.241
data-analyst-1786004237-d21bced28029,528.298,528.298
data-analyst-1786004229-f08b2be772fe,528.312,528.312
data-analyst-1786004237-e318c705fa0e,528.325,528.325
